num samples: 10000
NUM_TRAIN_SAMPLES: 9999
NUM_TRAIN_BATCHES: 100
NUM_TEST_SAMPLES: 9999
NUM_TEST_BATCHES: 100
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 20
IS_CONTINUOUS: False
USE_MAX: False
../data/final/netrd/SIS/timeseries_ba20_10k_0.1.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 20
NUM_DYN_EPOCHS_INIT: 20
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: timeseries
--------------------- Start training ------------------------
evaluating individudal 34 - b530977e4e1cd8ea. Mean loss in evaluation epoch: 0.3171376585960388, epochs needed: 20
evaluating individudal 35 - 5d1e54be89f625d9. Mean loss in evaluation epoch: 0.3162388801574707, epochs needed: 20
evaluating individudal 36 - 32ad51e4526ef0d5. Mean loss in evaluation epoch: 0.3153422772884369, epochs needed: 20
evaluating individudal 37 - 043963d9bc82ee54. Mean loss in evaluation epoch: 0.3172464668750763, epochs needed: 20
evaluating individudal 38 - 41d14d12b86d29e2. Mean loss in evaluation epoch: 0.3150826096534729, epochs needed: 20
evaluating individudal 39 - a82f4c273e56be68. Mean loss in evaluation epoch: 0.31904906034469604, epochs needed: 20
evaluating individudal 0 - 139983cab2ebcc88. Mean loss in evaluation epoch: 0.31587690114974976, epochs needed: 20
evaluating individudal 1 - ddbdf709d2f841ba. Mean loss in evaluation epoch: 0.3158898949623108, epochs needed: 20
evaluating individudal 2 - ed1bd8bf4e6703bf. Mean loss in evaluation epoch: 0.3158259689807892, epochs needed: 20
evaluating individudal 3 - b0459e51522b83f0. Mean loss in evaluation epoch: 0.31598106026649475, epochs needed: 20
evaluating individudal 4 - 155bb3c83d548361. Mean loss in evaluation epoch: 0.3162688612937927, epochs needed: 20
evaluating individudal 5 - 944b3b5ffa11d45b. Mean loss in evaluation epoch: 0.3160317540168762, epochs needed: 20
evaluating individudal 6 - 8022d837c3d35447. Mean loss in evaluation epoch: 0.3165817856788635, epochs needed: 20
evaluating individudal 7 - 7e54d62a9af75c3f. Mean loss in evaluation epoch: 0.3167223334312439, epochs needed: 20
evaluating individudal 8 - b2f7d067911e9c08. Mean loss in evaluation epoch: 0.3166501224040985, epochs needed: 20
evaluating individudal 9 - 5816886164aa9fd6. Mean loss in evaluation epoch: 0.3182491362094879, epochs needed: 20
Round 4 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 41d14d12b86d29e2, num_times_seen_before: 0
ACC: 0.631578947368421
TPR/FPR: 1.0, 0.45454545454545453
Loss: 0.3150826096534729
Timestamp: 2047.7786400309997
---------------------------------------------------------------
evaluating individudal 0 - dbdfefdb6915b072. Mean loss in evaluation epoch: 0.31635764241218567, epochs needed: 20
evaluating individudal 1 - 366651e62e91df50. Mean loss in evaluation epoch: 0.3156985640525818, epochs needed: 20
evaluating individudal 2 - 9f2e3728c6e6963a. Mean loss in evaluation epoch: 0.31627190113067627, epochs needed: 20
evaluating individudal 3 - 955f21a9295dc962. Mean loss in evaluation epoch: 0.3160007894039154, epochs needed: 20
evaluating individudal 4 - 2ad9015519b71526. Mean loss in evaluation epoch: 0.3159653842449188, epochs needed: 20
evaluating individudal 5 - 39ef337c50355786. Mean loss in evaluation epoch: 0.3174979090690613, epochs needed: 20
evaluating individudal 6 - 27a12ce4329148ce. Mean loss in evaluation epoch: 0.3178546726703644, epochs needed: 20
evaluating individudal 7 - b65710569d85eacc. Mean loss in evaluation epoch: 0.317190021276474, epochs needed: 20
evaluating individudal 8 - 2daa57b4ecd8d30c. Mean loss in evaluation epoch: 0.31683626770973206, epochs needed: 20
evaluating individudal 9 - 8a90266287265704. Mean loss in evaluation epoch: 0.31823229789733887, epochs needed: 20
evaluating individudal 10 - da38220a819eaf20. Mean loss in evaluation epoch: 0.316925585269928, epochs needed: 20
evaluating individudal 11 - c6d3cf38b6953444. Mean loss in evaluation epoch: 0.31648334860801697, epochs needed: 20
evaluating individudal 12 - f16be70be76bd3fc. Mean loss in evaluation epoch: 0.3157414495944977, epochs needed: 20
evaluating individudal 13 - e63723d010f0eff4. Mean loss in evaluation epoch: 0.3198125660419464, epochs needed: 20
evaluating individudal 14 - 49bebbce056b3b3e. Mean loss in evaluation epoch: 0.31836840510368347, epochs needed: 20
evaluating individudal 15 - 34b0e9d495d10b0e. Mean loss in evaluation epoch: 0.3160668611526489, epochs needed: 20
evaluating individudal 16 - e180c6250ee1bf41. Mean loss in evaluation epoch: 0.315645307302475, epochs needed: 20
evaluating individudal 17 - 3c21ac41041c8f44. Mean loss in evaluation epoch: 0.3166382610797882, epochs needed: 20
evaluating individudal 18 - d3623387b020e8ac. Mean loss in evaluation epoch: 0.3165886104106903, epochs needed: 20
evaluating individudal 19 - fb89860418535d6f. Mean loss in evaluation epoch: 0.3193066716194153, epochs needed: 20
evaluating individudal 20 - a1a81ec3253dc816. Mean loss in evaluation epoch: 0.31570130586624146, epochs needed: 20
evaluating individudal 21 - 674034a2fb8525c9. Mean loss in evaluation epoch: 0.31838980317115784, epochs needed: 20
evaluating individudal 22 - d2f6f038847d5763. Mean loss in evaluation epoch: 0.31635209918022156, epochs needed: 20
evaluating individudal 23 - 5b49e083100da361. Mean loss in evaluation epoch: 0.3179427981376648, epochs needed: 20
evaluating individudal 24 - f0bb77fae7c13f7f. Mean loss in evaluation epoch: 0.31671518087387085, epochs needed: 20
evaluating individudal 25 - 4ba44ea07dde600e. Mean loss in evaluation epoch: 0.3175564408302307, epochs needed: 20
evaluating individudal 26 - cf21b81c9c6fe2ca. Mean loss in evaluation epoch: 0.31775397062301636, epochs needed: 20
evaluating individudal 27 - 414aa049726c39f4. Mean loss in evaluation epoch: 0.3177989423274994, epochs needed: 20
evaluating individudal 28 - f4319cfe895f437d. Mean loss in evaluation epoch: 0.3151726722717285, epochs needed: 20
evaluating individudal 29 - eec62bf0096becdd. Mean loss in evaluation epoch: 0.31479400396347046, epochs needed: 20
evaluating individudal 30 - d6b1e4e0c0fb938e. Mean loss in evaluation epoch: 0.3171890079975128, epochs needed: 20
evaluating individudal 31 - 26d52be99ff14e1f. Mean loss in evaluation epoch: 0.31571218371391296, epochs needed: 20
evaluating individudal 32 - ebeb4aabbfd761aa. Mean loss in evaluation epoch: 0.3165932893753052, epochs needed: 20
evaluating individudal 33 - c44f5cc5727e7cf3. Mean loss in evaluation epoch: 0.3173266351222992, epochs needed: 20
evaluating individudal 34 - 330ffe9526cb3f1e. Mean loss in evaluation epoch: 0.31589773297309875, epochs needed: 20
evaluating individudal 35 - 7a3e5f712700c460. Mean loss in evaluation epoch: 0.31604576110839844, epochs needed: 20
evaluating individudal 36 - d9e9e0ae3a7c5e23. Mean loss in evaluation epoch: 0.3153209686279297, epochs needed: 20
evaluating individudal 37 - f6aadbef31a2cf7a. Mean loss in evaluation epoch: 0.31601768732070923, epochs needed: 20
evaluating individudal 38 - 8ad360acb808e8fe. Mean loss in evaluation epoch: 0.32031551003456116, epochs needed: 20
evaluating individudal 39 - c0bccd6b894350dc. Mean loss in evaluation epoch: 0.31617769598960876, epochs needed: 20
evaluating individudal 0 - 41d14d12b86d29e2. Mean loss in evaluation epoch: 0.31500154733657837, epochs needed: 20
evaluating individudal 1 - 32ad51e4526ef0d5. Mean loss in evaluation epoch: 0.3157648742198944, epochs needed: 20
evaluating individudal 2 - 4a11bba44ab9dbd9. Mean loss in evaluation epoch: 0.3158184289932251, epochs needed: 20
evaluating individudal 3 - dfd2ba34651b7a98. Mean loss in evaluation epoch: 0.3159463107585907, epochs needed: 20
evaluating individudal 4 - 76555069b7cf8dff. Mean loss in evaluation epoch: 0.3162943720817566, epochs needed: 20
evaluating individudal 5 - 498b91aa19f72500. Mean loss in evaluation epoch: 0.31602486968040466, epochs needed: 20
evaluating individudal 6 - ed1bd8bf4e6703bf. Mean loss in evaluation epoch: 0.316018283367157, epochs needed: 20
evaluating individudal 7 - 139983cab2ebcc88. Mean loss in evaluation epoch: 0.3159153163433075, epochs needed: 20
evaluating individudal 8 - ddbdf709d2f841ba. Mean loss in evaluation epoch: 0.3158039450645447, epochs needed: 20
evaluating individudal 9 - b0459e51522b83f0. Mean loss in evaluation epoch: 0.31678512692451477, epochs needed: 20
Round 5 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: eec62bf0096becdd, num_times_seen_before: 0
ACC: 0.7
TPR/FPR: 0.9722222222222222, 0.36363636363636365
Loss: 0.31479400396347046
Timestamp: 2567.713800054
---------------------------------------------------------------
evaluating individudal 0 - d0ebf25ae25a31ba. Mean loss in evaluation epoch: 0.31592628359794617, epochs needed: 20
evaluating individudal 1 - 0d76b19c22f326b3. Mean loss in evaluation epoch: 0.31679847836494446, epochs needed: 20
evaluating individudal 2 - 63a244d18e7a3fb0. Mean loss in evaluation epoch: 0.31729161739349365, epochs needed: 20
evaluating individudal 3 - 59985a2699ea4cc4. Mean loss in evaluation epoch: 0.31518492102622986, epochs needed: 20
evaluating individudal 4 - 168d53768854174c. Mean loss in evaluation epoch: 0.31655874848365784, epochs needed: 20
evaluating individudal 5 - 04325ef91e3064d7. Mean loss in evaluation epoch: 0.31524208188056946, epochs needed: 20
evaluating individudal 6 - 83a2c323fa9bc741. Mean loss in evaluation epoch: 0.3167874217033386, epochs needed: 20
evaluating individudal 7 - 23a69c6c394647b1. Mean loss in evaluation epoch: 0.3155256509780884, epochs needed: 20
evaluating individudal 8 - 751feab239457396. Mean loss in evaluation epoch: 0.3166416585445404, epochs needed: 20
evaluating individudal 9 - 6e1d197941a56df0. Mean loss in evaluation epoch: 0.3165172338485718, epochs needed: 20
evaluating individudal 10 - 36045c92f75ca837. Mean loss in evaluation epoch: 0.31790417432785034, epochs needed: 20
evaluating individudal 11 - ee3111adf186129d. Mean loss in evaluation epoch: 0.31541186571121216, epochs needed: 20
evaluating individudal 12 - ca544a18a441c95c. Mean loss in evaluation epoch: 0.31700029969215393, epochs needed: 20
evaluating individudal 13 - fb11fa57d2a3b3e2. Mean loss in evaluation epoch: 0.3156215250492096, epochs needed: 20
evaluating individudal 14 - 579ca3c8c7e95c79. Mean loss in evaluation epoch: 0.3166588842868805, epochs needed: 20
evaluating individudal 15 - 37d0104c5104c42d. Mean loss in evaluation epoch: 0.31611645221710205, epochs needed: 20
evaluating individudal 16 - 5c3774a4de34a5f9. Mean loss in evaluation epoch: 0.3175637125968933, epochs needed: 20
evaluating individudal 17 - eecea8cb359dc9c6. Mean loss in evaluation epoch: 0.3169325590133667, epochs needed: 20
evaluating individudal 18 - 15cc4856163b9582. Mean loss in evaluation epoch: 0.31615370512008667, epochs needed: 20
evaluating individudal 19 - 77ef7ce89da6c876. Mean loss in evaluation epoch: 0.31639987230300903, epochs needed: 20
evaluating individudal 20 - bd22b9c3fae127e9. Mean loss in evaluation epoch: 0.31714773178100586, epochs needed: 20
evaluating individudal 21 - f17dbf27aa0a760e. Mean loss in evaluation epoch: 0.31708329916000366, epochs needed: 20
evaluating individudal 22 - de3cf0af91994b88. Mean loss in evaluation epoch: 0.3182130455970764, epochs needed: 20
evaluating individudal 23 - dbffd483d9ed902a. Mean loss in evaluation epoch: 0.318221777677536, epochs needed: 20
evaluating individudal 24 - 04b7df28d943a493. Mean loss in evaluation epoch: 0.3169812858104706, epochs needed: 20
evaluating individudal 25 - 519b69ef548e64a2. Mean loss in evaluation epoch: 0.3180527091026306, epochs needed: 20
evaluating individudal 26 - eeba1f6ea8489be8. Mean loss in evaluation epoch: 0.31752580404281616, epochs needed: 20
evaluating individudal 27 - e09a0cb3ea532117. Mean loss in evaluation epoch: 0.3166991174221039, epochs needed: 20
evaluating individudal 28 - 1b2c5afe47d77c0f. Mean loss in evaluation epoch: 0.31588900089263916, epochs needed: 20
evaluating individudal 29 - 9945021aae576808. Mean loss in evaluation epoch: 0.3158518671989441, epochs needed: 20
evaluating individudal 30 - 7cff184828bcc9e3. Mean loss in evaluation epoch: 0.3167964518070221, epochs needed: 20
evaluating individudal 31 - ee70234be2215e7a. Mean loss in evaluation epoch: 0.3166518211364746, epochs needed: 20
evaluating individudal 32 - 8ff3ec372e33c4a6. Mean loss in evaluation epoch: 0.3168890178203583, epochs needed: 20
evaluating individudal 33 - 13bbb49b0a78d0aa. Mean loss in evaluation epoch: 0.31598517298698425, epochs needed: 20
evaluating individudal 34 - 18147fd20b91fb67. Mean loss in evaluation epoch: 0.31654810905456543, epochs needed: 20
evaluating individudal 35 - fb0d39055f905f66. Mean loss in evaluation epoch: 0.3165113031864166, epochs needed: 20
evaluating individudal 36 - cb995119b6d2aae1. Mean loss in evaluation epoch: 0.3166795074939728, epochs needed: 20
evaluating individudal 37 - ab091f88ea9a69d7. Mean loss in evaluation epoch: 0.31592220067977905, epochs needed: 20
evaluating individudal 38 - 72e12dd5953b62e8. Mean loss in evaluation epoch: 0.31712237000465393, epochs needed: 20
evaluating individudal 39 - 692dde139733c964. Mean loss in evaluation epoch: 0.3155297040939331, epochs needed: 20
evaluating individudal 0 - eec62bf0096becdd. Mean loss in evaluation epoch: 0.31554415822029114, epochs needed: 20
evaluating individudal 1 - 41d14d12b86d29e2. Mean loss in evaluation epoch: 0.315198689699173, epochs needed: 20
evaluating individudal 2 - f4319cfe895f437d. Mean loss in evaluation epoch: 0.31483927369117737, epochs needed: 20
evaluating individudal 3 - d9e9e0ae3a7c5e23. Mean loss in evaluation epoch: 0.3154507577419281, epochs needed: 20
evaluating individudal 4 - e180c6250ee1bf41. Mean loss in evaluation epoch: 0.31563323736190796, epochs needed: 20
evaluating individudal 5 - 366651e62e91df50. Mean loss in evaluation epoch: 0.3158795237541199, epochs needed: 20
evaluating individudal 6 - a1a81ec3253dc816. Mean loss in evaluation epoch: 0.3155660629272461, epochs needed: 20
evaluating individudal 7 - 26d52be99ff14e1f. Mean loss in evaluation epoch: 0.3151528239250183, epochs needed: 20
evaluating individudal 8 - f16be70be76bd3fc. Mean loss in evaluation epoch: 0.3157355785369873, epochs needed: 20
evaluating individudal 9 - 32ad51e4526ef0d5. Mean loss in evaluation epoch: 0.31510475277900696, epochs needed: 20
Round 6 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: f4319cfe895f437d, num_times_seen_before: 0
ACC: 0.7
TPR/FPR: 0.9166666666666666, 0.35064935064935066
Loss: 0.31483927369117737
Timestamp: 3088.419310685
---------------------------------------------------------------
evaluating individudal 0 - b868148c0cff3b3d. Mean loss in evaluation epoch: 0.31622686982154846, epochs needed: 20
evaluating individudal 1 - 1aad8a0a712549af. Mean loss in evaluation epoch: 0.31530964374542236, epochs needed: 20
evaluating individudal 2 - 7f6c1c4de91fe037. Mean loss in evaluation epoch: 0.31721046566963196, epochs needed: 20
evaluating individudal 3 - 6b9135606ac262ec. Mean loss in evaluation epoch: 0.31622543931007385, epochs needed: 20
evaluating individudal 4 - 7ccecd0ce7ceedcd. Mean loss in evaluation epoch: 0.316237211227417, epochs needed: 20
evaluating individudal 5 - 02943a829d7ca75f. Mean loss in evaluation epoch: 0.3170560896396637, epochs needed: 20
evaluating individudal 6 - ed00287bab13db11. Mean loss in evaluation epoch: 0.31569328904151917, epochs needed: 20
evaluating individudal 7 - 9c021293d3edd9d1. Mean loss in evaluation epoch: 0.31600332260131836, epochs needed: 20
evaluating individudal 8 - 0a9b5254c5cb2bf1. Mean loss in evaluation epoch: 0.3146952986717224, epochs needed: 20
evaluating individudal 9 - 494d99d7befffb00. Mean loss in evaluation epoch: 0.31667962670326233, epochs needed: 20
evaluating individudal 10 - ec398849eac1d2c3. Mean loss in evaluation epoch: 0.31690332293510437, epochs needed: 20
evaluating individudal 11 - 42f41f703bcfbeb7. Mean loss in evaluation epoch: 0.3154882490634918, epochs needed: 20
evaluating individudal 12 - de2db6576a9913d2. Mean loss in evaluation epoch: 0.32195937633514404, epochs needed: 20
evaluating individudal 13 - 726bdc2991359b0a. Mean loss in evaluation epoch: 0.31615203619003296, epochs needed: 20
evaluating individudal 14 - e8f02755156f2423. Mean loss in evaluation epoch: 0.3154454231262207, epochs needed: 20
evaluating individudal 15 - 3fe45ae792f706de. Mean loss in evaluation epoch: 0.3161284625530243, epochs needed: 20
evaluating individudal 16 - 109b8c25afc53950. Mean loss in evaluation epoch: 0.31607988476753235, epochs needed: 20
evaluating individudal 17 - 35ab2ef5d483ed17. Mean loss in evaluation epoch: 0.31523996591567993, epochs needed: 20
evaluating individudal 18 - 12e37a521d967945. Mean loss in evaluation epoch: 0.3159021735191345, epochs needed: 20
evaluating individudal 19 - 0da63e01a233a00d. Mean loss in evaluation epoch: 0.31725332140922546, epochs needed: 20
evaluating individudal 20 - dffccdd2903cd43a. Mean loss in evaluation epoch: 0.315952330827713, epochs needed: 20
evaluating individudal 21 - 248fb4ae10fb9e1a. Mean loss in evaluation epoch: 0.31654414534568787, epochs needed: 20
evaluating individudal 22 - 365039d53886e7b2. Mean loss in evaluation epoch: 0.3171839416027069, epochs needed: 20
evaluating individudal 23 - db7581931946161d. Mean loss in evaluation epoch: 0.3157409131526947, epochs needed: 20
evaluating individudal 24 - 9a2241517fcf07ed. Mean loss in evaluation epoch: 0.31648319959640503, epochs needed: 20
evaluating individudal 25 - aa8e73bd9ff45405. Mean loss in evaluation epoch: 0.31537914276123047, epochs needed: 20
evaluating individudal 26 - 7e233fbb2a170922. Mean loss in evaluation epoch: 0.31903374195098877, epochs needed: 20
evaluating individudal 27 - 20fe78a78052709d. Mean loss in evaluation epoch: 0.3197643458843231, epochs needed: 20
evaluating individudal 28 - e91c9fd36d990951. Mean loss in evaluation epoch: 0.31536489725112915, epochs needed: 20
evaluating individudal 29 - 29b3fe1ef394aec4. Mean loss in evaluation epoch: 0.3156028687953949, epochs needed: 20
evaluating individudal 30 - ae541fb5d256504d. Mean loss in evaluation epoch: 0.315913587808609, epochs needed: 20
evaluating individudal 31 - a20786c8a9856d8b. Mean loss in evaluation epoch: 0.31740081310272217, epochs needed: 20
evaluating individudal 32 - 08d5373e7eea6a32. Mean loss in evaluation epoch: 0.3219686448574066, epochs needed: 20
evaluating individudal 33 - b6d6ac467efe339a. Mean loss in evaluation epoch: 0.3163701891899109, epochs needed: 20
evaluating individudal 34 - 53c7d41201f5e5d5. Mean loss in evaluation epoch: 0.31708669662475586, epochs needed: 20
evaluating individudal 35 - bb083157dffde157. Mean loss in evaluation epoch: 0.3158188462257385, epochs needed: 20
evaluating individudal 36 - 6cc7cd6ef1fd38b7. Mean loss in evaluation epoch: 0.3186771273612976, epochs needed: 20
evaluating individudal 37 - 125e0987fff0fea1. Mean loss in evaluation epoch: 0.31557130813598633, epochs needed: 20
evaluating individudal 38 - f7fc9b3c0e4e8746. Mean loss in evaluation epoch: 0.3221467137336731, epochs needed: 20
evaluating individudal 39 - 184e3f28c91cad7c. Mean loss in evaluation epoch: 0.31791114807128906, epochs needed: 20
evaluating individudal 0 - f4319cfe895f437d. Mean loss in evaluation epoch: 0.31476375460624695, epochs needed: 20
evaluating individudal 1 - 32ad51e4526ef0d5. Mean loss in evaluation epoch: 0.3152724504470825, epochs needed: 20
evaluating individudal 2 - 26d52be99ff14e1f. Mean loss in evaluation epoch: 0.3157968521118164, epochs needed: 20
evaluating individudal 3 - 59985a2699ea4cc4. Mean loss in evaluation epoch: 0.31505876779556274, epochs needed: 20
evaluating individudal 4 - 41d14d12b86d29e2. Mean loss in evaluation epoch: 0.3151511251926422, epochs needed: 20
evaluating individudal 5 - 04325ef91e3064d7. Mean loss in evaluation epoch: 0.31466564536094666, epochs needed: 20
evaluating individudal 6 - ee3111adf186129d. Mean loss in evaluation epoch: 0.3150733709335327, epochs needed: 20
evaluating individudal 7 - d9e9e0ae3a7c5e23. Mean loss in evaluation epoch: 0.31546729803085327, epochs needed: 20
evaluating individudal 8 - 23a69c6c394647b1. Mean loss in evaluation epoch: 0.3154223561286926, epochs needed: 20
evaluating individudal 9 - 692dde139733c964. Mean loss in evaluation epoch: 0.316023051738739, epochs needed: 20
Round 7 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 04325ef91e3064d7, num_times_seen_before: 0
ACC: 0.668421052631579
TPR/FPR: 1.0, 0.4090909090909091
Loss: 0.31466564536094666
Timestamp: 3599.2282658740005
---------------------------------------------------------------
evaluating individudal 0 - d2fbd9c876d49f67. Mean loss in evaluation epoch: 0.3188731074333191, epochs needed: 20
evaluating individudal 1 - 63e8470819c1db09. Mean loss in evaluation epoch: 0.31622225046157837, epochs needed: 20
evaluating individudal 2 - d351b78d34c16dbf. Mean loss in evaluation epoch: 0.316213995218277, epochs needed: 20
evaluating individudal 3 - 33c56c7a1c236804. Mean loss in evaluation epoch: 0.31908443570137024, epochs needed: 20
evaluating individudal 4 - 415efe9f78998424. Mean loss in evaluation epoch: 0.3160589635372162, epochs needed: 20
evaluating individudal 5 - ddea0b91687913ec. Mean loss in evaluation epoch: 0.3194481134414673, epochs needed: 20
evaluating individudal 6 - af4434672263b664. Mean loss in evaluation epoch: 0.316832959651947, epochs needed: 20
