num samples: 5000
NUM_TRAIN_SAMPLES: 4999
NUM_TRAIN_BATCHES: 50
NUM_TEST_SAMPLES: 4999
NUM_TEST_BATCHES: 50
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 40
IS_CONTINUOUS: False
USE_MAX: False
../data/final/netrd/SIS/timeseries_ba10_5k_0.15.pickle
../data/final/edges_ba10.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 40
NUM_DYN_EPOCHS_INIT: 40
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
--------------------- Start training ------------------------
evaluating individudal 0 - 0fcb97bdba9876f4. Mean loss in evaluation epoch: 0.3746269643306732, epochs needed: 40
evaluating individudal 1 - e5e12f0af4661f57. Mean loss in evaluation epoch: 0.3806930482387543, epochs needed: 40
evaluating individudal 2 - b579e9bebee24426. Mean loss in evaluation epoch: 0.3773840367794037, epochs needed: 40
evaluating individudal 3 - 80cd6bc6a7b20b20. Mean loss in evaluation epoch: 0.3789229094982147, epochs needed: 40
evaluating individudal 4 - d9216a3e07558e24. Mean loss in evaluation epoch: 0.37835270166397095, epochs needed: 40
evaluating individudal 5 - 279ba748a7d66852. Mean loss in evaluation epoch: 0.3784305155277252, epochs needed: 40
evaluating individudal 6 - 338fcf1b3fc3be99. Mean loss in evaluation epoch: 0.37695255875587463, epochs needed: 40
evaluating individudal 7 - b62e7a8769cd8add. Mean loss in evaluation epoch: 0.3800073266029358, epochs needed: 40
evaluating individudal 8 - 7a51b9f26e919d67. Mean loss in evaluation epoch: 0.3797309100627899, epochs needed: 40
evaluating individudal 9 - aff63eb2c40730e1. Mean loss in evaluation epoch: 0.37602075934410095, epochs needed: 40
evaluating individudal 10 - fe85e300abdf086d. Mean loss in evaluation epoch: 0.37612345814704895, epochs needed: 40
evaluating individudal 11 - 868a89567abcd8e3. Mean loss in evaluation epoch: 0.3777342140674591, epochs needed: 40
evaluating individudal 12 - c6d037df0e2976f6. Mean loss in evaluation epoch: 0.3771679103374481, epochs needed: 40
evaluating individudal 13 - 5756df8fa03307d1. Mean loss in evaluation epoch: 0.3772960603237152, epochs needed: 40
evaluating individudal 14 - f505d275b4f41ce8. Mean loss in evaluation epoch: 0.38046708703041077, epochs needed: 40
evaluating individudal 15 - 1c0c3ce26e5659a7. Mean loss in evaluation epoch: 0.3747968077659607, epochs needed: 40
evaluating individudal 16 - e963eb035f007bf8. Mean loss in evaluation epoch: 0.37635713815689087, epochs needed: 40
evaluating individudal 17 - 0f25c49c9d75aa00. Mean loss in evaluation epoch: 0.3763294517993927, epochs needed: 40
evaluating individudal 18 - f0cc842a308c97ba. Mean loss in evaluation epoch: 0.37878134846687317, epochs needed: 40
evaluating individudal 19 - fff026d2b7bf0623. Mean loss in evaluation epoch: 0.37899863719940186, epochs needed: 40
evaluating individudal 20 - 7543c45c07662801. Mean loss in evaluation epoch: 0.3785622715950012, epochs needed: 40
evaluating individudal 21 - 4f7a15a2baab0c50. Mean loss in evaluation epoch: 0.37773558497428894, epochs needed: 40
evaluating individudal 22 - cb341c71ab91ded3. Mean loss in evaluation epoch: 0.38025665283203125, epochs needed: 40
evaluating individudal 23 - 3ecdb693a3300ba0. Mean loss in evaluation epoch: 0.3729981780052185, epochs needed: 40
evaluating individudal 24 - fe985baa1c468fe5. Mean loss in evaluation epoch: 0.37785401940345764, epochs needed: 40
evaluating individudal 25 - bbd6e8d48941c5c7. Mean loss in evaluation epoch: 0.37589389085769653, epochs needed: 40
evaluating individudal 26 - e44f9effed30f7f3. Mean loss in evaluation epoch: 0.37857070565223694, epochs needed: 40
evaluating individudal 27 - d9b37eef7276e34a. Mean loss in evaluation epoch: 0.37848392128944397, epochs needed: 40
evaluating individudal 28 - 871a801f4067ad50. Mean loss in evaluation epoch: 0.37766578793525696, epochs needed: 40
evaluating individudal 29 - c219fa19e55e0943. Mean loss in evaluation epoch: 0.37881460785865784, epochs needed: 40
evaluating individudal 30 - a417c8ceaeb0462f. Mean loss in evaluation epoch: 0.37973976135253906, epochs needed: 40
evaluating individudal 31 - 2682d8c40b850235. Mean loss in evaluation epoch: 0.37590399384498596, epochs needed: 40
evaluating individudal 32 - af1d093ae59234d4. Mean loss in evaluation epoch: 0.3786821663379669, epochs needed: 40
evaluating individudal 33 - 5f10859355a53f57. Mean loss in evaluation epoch: 0.3768980801105499, epochs needed: 40
evaluating individudal 34 - 7dca3edf0e152c1a. Mean loss in evaluation epoch: 0.3741213083267212, epochs needed: 40
evaluating individudal 35 - 0bceaf827064c015. Mean loss in evaluation epoch: 0.37699732184410095, epochs needed: 40
evaluating individudal 36 - bfd98eefbc05a38a. Mean loss in evaluation epoch: 0.3755493462085724, epochs needed: 40
evaluating individudal 37 - d1ccd229e8533a33. Mean loss in evaluation epoch: 0.3775527775287628, epochs needed: 40
evaluating individudal 38 - f97fbe77620d2fd8. Mean loss in evaluation epoch: 0.37829628586769104, epochs needed: 40
evaluating individudal 39 - da11832b2f49f03d. Mean loss in evaluation epoch: 0.3768055737018585, epochs needed: 40
evaluating individudal 0 - c1a1c69c5ff28b96. Mean loss in evaluation epoch: 0.3740214407444, epochs needed: 40
evaluating individudal 1 - 9363dd4974571f1a. Mean loss in evaluation epoch: 0.37478765845298767, epochs needed: 40
evaluating individudal 2 - 3de15703aa60d934. Mean loss in evaluation epoch: 0.37457796931266785, epochs needed: 40
evaluating individudal 3 - 86b09e54e93c002b. Mean loss in evaluation epoch: 0.37411823868751526, epochs needed: 40
evaluating individudal 4 - c1b9a2a2c2b56c95. Mean loss in evaluation epoch: 0.37511736154556274, epochs needed: 40
evaluating individudal 5 - 17a793ae14c8afd7. Mean loss in evaluation epoch: 0.3751809597015381, epochs needed: 40
evaluating individudal 6 - f383de2840b3b531. Mean loss in evaluation epoch: 0.3752796947956085, epochs needed: 40
evaluating individudal 7 - 9f7cbdf27f6d089d. Mean loss in evaluation epoch: 0.3762296736240387, epochs needed: 40
evaluating individudal 8 - b90717b7c054cd34. Mean loss in evaluation epoch: 0.3776380717754364, epochs needed: 40
evaluating individudal 9 - 1905171ba028417e. Mean loss in evaluation epoch: 0.37589240074157715, epochs needed: 40
Round 5 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 3ecdb693a3300ba0, num_times_seen_before: 0
ACC: 0.9555555555555556
TPR/FPR: 1.0, 0.06896551724137931
Loss: 0.3729981780052185
Timestamp: 2543.8779445550026
---------------------------------------------------------------
evaluating individudal 0 - c8d3fc8c4a06a50a. Mean loss in evaluation epoch: 0.37956175208091736, epochs needed: 40
evaluating individudal 1 - 22fe9f1a8b2e7584. Mean loss in evaluation epoch: 0.38054314255714417, epochs needed: 40
evaluating individudal 2 - 6698dc0c9461fbcf. Mean loss in evaluation epoch: 0.3742963969707489, epochs needed: 40
evaluating individudal 3 - f220adf6dc950108. Mean loss in evaluation epoch: 0.3779160976409912, epochs needed: 40
evaluating individudal 4 - 1a9671325faad820. Mean loss in evaluation epoch: 0.37540897727012634, epochs needed: 40
evaluating individudal 5 - 461a37c80c36fef1. Mean loss in evaluation epoch: 0.3878946900367737, epochs needed: 40
evaluating individudal 6 - ad41edeff65b91a6. Mean loss in evaluation epoch: 0.3851240575313568, epochs needed: 40
evaluating individudal 7 - ca9bbfc47f947e7b. Mean loss in evaluation epoch: 0.3750385642051697, epochs needed: 40
evaluating individudal 8 - a8e08f609f56a977. Mean loss in evaluation epoch: 0.3809645473957062, epochs needed: 40
evaluating individudal 9 - c53bcda491f79ece. Mean loss in evaluation epoch: 0.38695594668388367, epochs needed: 40
evaluating individudal 10 - e65618bb8f761a66. Mean loss in evaluation epoch: 0.3765871822834015, epochs needed: 40
evaluating individudal 11 - c18684645e4803f3. Mean loss in evaluation epoch: 0.3751399517059326, epochs needed: 40
evaluating individudal 12 - b1a4ab3374058731. Mean loss in evaluation epoch: 0.3739306628704071, epochs needed: 40
evaluating individudal 13 - 341f7533abc63ec7. Mean loss in evaluation epoch: 0.3825228810310364, epochs needed: 40
evaluating individudal 14 - b912cb70192e521e. Mean loss in evaluation epoch: 0.3787716329097748, epochs needed: 40
evaluating individudal 15 - 8ea1fa1d00116514. Mean loss in evaluation epoch: 0.38369402289390564, epochs needed: 40
evaluating individudal 16 - 71ffc7734c8f29e1. Mean loss in evaluation epoch: 0.3806675672531128, epochs needed: 40
evaluating individudal 17 - a02ed045450da39d. Mean loss in evaluation epoch: 0.37771716713905334, epochs needed: 40
evaluating individudal 18 - 80e32c737e0eaa69. Mean loss in evaluation epoch: 0.3788498342037201, epochs needed: 40
evaluating individudal 19 - 1f8009d4fbfa16a5. Mean loss in evaluation epoch: 0.3747638165950775, epochs needed: 40
evaluating individudal 20 - e64e66ce0e929c1d. Mean loss in evaluation epoch: 0.37587785720825195, epochs needed: 40
evaluating individudal 21 - 0a34569956cda37e. Mean loss in evaluation epoch: 0.37509864568710327, epochs needed: 40
evaluating individudal 22 - 5f3ad14aa36e889d. Mean loss in evaluation epoch: 0.3758869767189026, epochs needed: 40
evaluating individudal 23 - 5cd30cc359b033d3. Mean loss in evaluation epoch: 0.3738633692264557, epochs needed: 40
evaluating individudal 24 - b7531cbe0fee5308. Mean loss in evaluation epoch: 0.37497657537460327, epochs needed: 40
evaluating individudal 25 - b3aa81727ab8a54a. Mean loss in evaluation epoch: 0.37684500217437744, epochs needed: 40
evaluating individudal 26 - f1e2a198a5c460d1. Mean loss in evaluation epoch: 0.3757020831108093, epochs needed: 40
evaluating individudal 27 - 171262872d237c2d. Mean loss in evaluation epoch: 0.3777448832988739, epochs needed: 40
evaluating individudal 28 - b845cb1ee0b65e4b. Mean loss in evaluation epoch: 0.376810222864151, epochs needed: 40
evaluating individudal 29 - 664d7383460ee608. Mean loss in evaluation epoch: 0.379526287317276, epochs needed: 40
evaluating individudal 30 - ca3a1d85c12188dd. Mean loss in evaluation epoch: 0.38363292813301086, epochs needed: 40
evaluating individudal 31 - 3e595d29c84b6e84. Mean loss in evaluation epoch: 0.3802473247051239, epochs needed: 40
evaluating individudal 32 - 24aad6ffea9fa675. Mean loss in evaluation epoch: 0.3746746778488159, epochs needed: 40
evaluating individudal 33 - af127f858d3de8a2. Mean loss in evaluation epoch: 0.37811705470085144, epochs needed: 40
evaluating individudal 34 - 8a5c5ff04c43fae3. Mean loss in evaluation epoch: 0.3778538703918457, epochs needed: 40
evaluating individudal 35 - d5eaaadca78a5fcf. Mean loss in evaluation epoch: 0.3766745626926422, epochs needed: 40
evaluating individudal 36 - 7119b1e62aad8f71. Mean loss in evaluation epoch: 0.37780046463012695, epochs needed: 40
evaluating individudal 37 - cac80aeaf7802c53. Mean loss in evaluation epoch: 0.37733733654022217, epochs needed: 40
evaluating individudal 38 - eab2baa5233afd0b. Mean loss in evaluation epoch: 0.38157331943511963, epochs needed: 40
evaluating individudal 39 - 83c0bd7ae7154386. Mean loss in evaluation epoch: 0.37526464462280273, epochs needed: 40
evaluating individudal 0 - 3ecdb693a3300ba0. Mean loss in evaluation epoch: 0.37243324518203735, epochs needed: 40
evaluating individudal 1 - c1a1c69c5ff28b96. Mean loss in evaluation epoch: 0.37350332736968994, epochs needed: 40
evaluating individudal 2 - 86b09e54e93c002b. Mean loss in evaluation epoch: 0.37442412972450256, epochs needed: 40
evaluating individudal 3 - 7dca3edf0e152c1a. Mean loss in evaluation epoch: 0.37457793951034546, epochs needed: 40
evaluating individudal 4 - 3de15703aa60d934. Mean loss in evaluation epoch: 0.37504249811172485, epochs needed: 40
evaluating individudal 5 - 0fcb97bdba9876f4. Mean loss in evaluation epoch: 0.3745053708553314, epochs needed: 40
evaluating individudal 6 - 9363dd4974571f1a. Mean loss in evaluation epoch: 0.3755587637424469, epochs needed: 40
evaluating individudal 7 - 1c0c3ce26e5659a7. Mean loss in evaluation epoch: 0.3749864101409912, epochs needed: 40
evaluating individudal 8 - c1b9a2a2c2b56c95. Mean loss in evaluation epoch: 0.37507501244544983, epochs needed: 40
evaluating individudal 9 - 17a793ae14c8afd7. Mean loss in evaluation epoch: 0.3761051893234253, epochs needed: 40
Round 6 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 3ecdb693a3300ba0, num_times_seen_before: 1
ACC: 0.9555555555555556
TPR/FPR: 1.0, 0.06896551724137931
Loss: 0.37243324518203735
Timestamp: 3073.334394108002
---------------------------------------------------------------
evaluating individudal 0 - 58e44e63b187e27c. Mean loss in evaluation epoch: 0.38404783606529236, epochs needed: 40
evaluating individudal 1 - 9f3fbbe8b848d823. Mean loss in evaluation epoch: 0.374398410320282, epochs needed: 40
evaluating individudal 2 - d9766309c7c3f19f. Mean loss in evaluation epoch: 0.3785263001918793, epochs needed: 40
evaluating individudal 3 - 27ae0f209bea7ad5. Mean loss in evaluation epoch: 0.3791934549808502, epochs needed: 40
evaluating individudal 4 - b5a1b613a0381de8. Mean loss in evaluation epoch: 0.37822848558425903, epochs needed: 40
evaluating individudal 5 - fa8c641afb960ba4. Mean loss in evaluation epoch: 0.37879297137260437, epochs needed: 40
evaluating individudal 6 - 9c6bf6dec58f556c. Mean loss in evaluation epoch: 0.378181517124176, epochs needed: 40
evaluating individudal 7 - 386c445cec60e16b. Mean loss in evaluation epoch: 0.37768104672431946, epochs needed: 40
evaluating individudal 8 - 4d93b20e37434d2d. Mean loss in evaluation epoch: 0.379211962223053, epochs needed: 40
evaluating individudal 9 - a03521b4ae9218b2. Mean loss in evaluation epoch: 0.37895065546035767, epochs needed: 40
evaluating individudal 10 - 43360afa55c80545. Mean loss in evaluation epoch: 0.37926897406578064, epochs needed: 40
evaluating individudal 11 - fadf80bc0bca735a. Mean loss in evaluation epoch: 0.37576064467430115, epochs needed: 40
evaluating individudal 12 - 28c4abbd0e9c3505. Mean loss in evaluation epoch: 0.3780134916305542, epochs needed: 40
evaluating individudal 13 - 68015eb48e14eb9f. Mean loss in evaluation epoch: 0.37819209694862366, epochs needed: 40
evaluating individudal 14 - e442c7d10bc59324. Mean loss in evaluation epoch: 0.3777717649936676, epochs needed: 40
evaluating individudal 15 - 5c98e5bef0e6c684. Mean loss in evaluation epoch: 0.37573152780532837, epochs needed: 40
evaluating individudal 16 - 994b2421082b5ea4. Mean loss in evaluation epoch: 0.3731548488140106, epochs needed: 40
evaluating individudal 17 - d01b9a642615ffb3. Mean loss in evaluation epoch: 0.37972480058670044, epochs needed: 40
evaluating individudal 18 - d77fd37fab1c8072. Mean loss in evaluation epoch: 0.3852205276489258, epochs needed: 40
evaluating individudal 19 - bf38a39857c67eb4. Mean loss in evaluation epoch: 0.3785540759563446, epochs needed: 40
evaluating individudal 20 - a6b28209461847d4. Mean loss in evaluation epoch: 0.3782416880130768, epochs needed: 40
evaluating individudal 21 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.3722706437110901, epochs needed: 40
evaluating individudal 22 - dc5d1f3f74044ee8. Mean loss in evaluation epoch: 0.38064485788345337, epochs needed: 40
evaluating individudal 23 - d401b88b1b871290. Mean loss in evaluation epoch: 0.38087043166160583, epochs needed: 40
evaluating individudal 24 - fb418157561d1db0. Mean loss in evaluation epoch: 0.3756888806819916, epochs needed: 40
evaluating individudal 25 - f8d56b49e31fd6fd. Mean loss in evaluation epoch: 0.37568727135658264, epochs needed: 40
evaluating individudal 26 - 2cca56c40e8047f6. Mean loss in evaluation epoch: 0.38083189725875854, epochs needed: 40
evaluating individudal 27 - 1ec3b31078a508dc. Mean loss in evaluation epoch: 0.37590011954307556, epochs needed: 40
evaluating individudal 28 - a8da1717f5882271. Mean loss in evaluation epoch: 0.3762485384941101, epochs needed: 40
evaluating individudal 29 - f9f250986ca19e60. Mean loss in evaluation epoch: 0.3778684139251709, epochs needed: 40
evaluating individudal 30 - 25804d00c5a50e7b. Mean loss in evaluation epoch: 0.377726286649704, epochs needed: 40
evaluating individudal 31 - 3e9c671640838d80. Mean loss in evaluation epoch: 0.3758854866027832, epochs needed: 40
evaluating individudal 32 - 098e1eba2b9a865c. Mean loss in evaluation epoch: 0.3763667941093445, epochs needed: 40
evaluating individudal 33 - 6debe073aaad8a80. Mean loss in evaluation epoch: 0.37786591053009033, epochs needed: 40
evaluating individudal 34 - 7ae59d99801499f4. Mean loss in evaluation epoch: 0.3739546835422516, epochs needed: 40
evaluating individudal 35 - f60b8553161b2abe. Mean loss in evaluation epoch: 0.3761497437953949, epochs needed: 40
evaluating individudal 36 - 0b026484a3feb1d9. Mean loss in evaluation epoch: 0.3785214424133301, epochs needed: 40
evaluating individudal 37 - 849fd5810d81850f. Mean loss in evaluation epoch: 0.3760087788105011, epochs needed: 40
evaluating individudal 38 - 67650294698348fa. Mean loss in evaluation epoch: 0.37669578194618225, epochs needed: 40
evaluating individudal 39 - 81ff3d0ddf73bb5a. Mean loss in evaluation epoch: 0.3747016191482544, epochs needed: 40
evaluating individudal 0 - 3ecdb693a3300ba0. Mean loss in evaluation epoch: 0.3725828230381012, epochs needed: 40
evaluating individudal 1 - c1a1c69c5ff28b96. Mean loss in evaluation epoch: 0.3737068176269531, epochs needed: 40
evaluating individudal 2 - 5cd30cc359b033d3. Mean loss in evaluation epoch: 0.37538760900497437, epochs needed: 40
evaluating individudal 3 - b1a4ab3374058731. Mean loss in evaluation epoch: 0.3731902241706848, epochs needed: 40
evaluating individudal 4 - 6698dc0c9461fbcf. Mean loss in evaluation epoch: 0.3743922710418701, epochs needed: 40
evaluating individudal 5 - 86b09e54e93c002b. Mean loss in evaluation epoch: 0.37437477707862854, epochs needed: 40
evaluating individudal 6 - 0fcb97bdba9876f4. Mean loss in evaluation epoch: 0.37468937039375305, epochs needed: 40
evaluating individudal 7 - 7dca3edf0e152c1a. Mean loss in evaluation epoch: 0.37547704577445984, epochs needed: 40
evaluating individudal 8 - 24aad6ffea9fa675. Mean loss in evaluation epoch: 0.3744753301143646, epochs needed: 40
evaluating individudal 9 - 1f8009d4fbfa16a5. Mean loss in evaluation epoch: 0.37432852387428284, epochs needed: 40
Round 7 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: a7d5127ae6c741f2, num_times_seen_before: 0
ACC: 0.9777777777777777
TPR/FPR: 0.9375, 0.0
Loss: 0.3722706437110901
Timestamp: 3588.265238557
---------------------------------------------------------------
evaluating individudal 0 - 661c542706eeb26a. Mean loss in evaluation epoch: 0.3785164952278137, epochs needed: 40
evaluating individudal 1 - ba26e3119bc632da. Mean loss in evaluation epoch: 0.3792521059513092, epochs needed: 40
evaluating individudal 2 - 0865eda71d9af7b2. Mean loss in evaluation epoch: 0.3785998523235321, epochs needed: 40
evaluating individudal 3 - c99504a3e44132a9. Mean loss in evaluation epoch: 0.37622153759002686, epochs needed: 40
evaluating individudal 4 - 960b007e6d400bfd. Mean loss in evaluation epoch: 0.37527772784233093, epochs needed: 40
evaluating individudal 5 - 037068a930513307. Mean loss in evaluation epoch: 0.3753737509250641, epochs needed: 40
evaluating individudal 6 - beb39e2cdb1055c8. Mean loss in evaluation epoch: 0.3741210401058197, epochs needed: 40
evaluating individudal 7 - 6777b6fc7b695276. Mean loss in evaluation epoch: 0.3801099956035614, epochs needed: 40
