num samples: 1000
NUM_TRAIN_SAMPLES: 1000
NUM_TRAIN_BATCHES: 10
NUM_TEST_SAMPLES: 1000
NUM_TEST_BATCHES: 10
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 50
IS_CONTINUOUS: True
USE_MAX: False
../data/final/cml/timeseries_ba20_1k_4_restart.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 50
NUM_DYN_EPOCHS_INIT: 200
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 5
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: standard
--------------------- Start training ------------------------
evaluating individudal 8 - 8a23aea0fe9aed5d. Mean loss in evaluation epoch: 0.041492898017168045, epochs needed: 50
evaluating individudal 9 - c1444e3b3d1ff70c. Mean loss in evaluation epoch: 0.03125610575079918, epochs needed: 50
Round 35 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: f3623d74a9c87b0f, num_times_seen_before: 0
ACC: 0.9947368421052631
TPR/FPR: 0.9722222222222222, 0.0
Loss: 0.022543637081980705
Timestamp: 36927.09497396002
---------------------------------------------------------------
evaluating individudal 0 - a6537a652a6827d8. Mean loss in evaluation epoch: 0.04007202386856079, epochs needed: 200
evaluating individudal 1 - 8188f4931aa6eb63. Mean loss in evaluation epoch: 0.062010087072849274, epochs needed: 200
evaluating individudal 2 - a264544f31881007. Mean loss in evaluation epoch: 0.11084260791540146, epochs needed: 200
evaluating individudal 3 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.05720110610127449, epochs needed: 200
evaluating individudal 4 - 8d969427b411398a. Mean loss in evaluation epoch: 0.11401712149381638, epochs needed: 200
evaluating individudal 5 - 9b7964dd05201341. Mean loss in evaluation epoch: 0.12377391010522842, epochs needed: 200
evaluating individudal 6 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.03617687150835991, epochs needed: 200
evaluating individudal 7 - 648433ab8e109c60. Mean loss in evaluation epoch: 0.04103412851691246, epochs needed: 200
evaluating individudal 8 - e34a434354904aee. Mean loss in evaluation epoch: 0.07549501210451126, epochs needed: 200
evaluating individudal 9 - 617f1a6d017c5529. Mean loss in evaluation epoch: 0.1007784828543663, epochs needed: 200
evaluating individudal 10 - 3c29771ea1c5aec6. Mean loss in evaluation epoch: 0.05177396535873413, epochs needed: 200
evaluating individudal 11 - dc7140f224043c69. Mean loss in evaluation epoch: 0.11204896122217178, epochs needed: 200
evaluating individudal 12 - ca288e8817f834fe. Mean loss in evaluation epoch: 0.12090784311294556, epochs needed: 200
evaluating individudal 13 - fc8ed309355bd4fe. Mean loss in evaluation epoch: 0.09207647293806076, epochs needed: 200
evaluating individudal 14 - d1abdc8cd9657bb7. Mean loss in evaluation epoch: 0.11041329056024551, epochs needed: 200
evaluating individudal 15 - e1cd321a6a8373bd. Mean loss in evaluation epoch: 0.06133405119180679, epochs needed: 200
evaluating individudal 16 - ae4e7fd83a9a8e61. Mean loss in evaluation epoch: 0.08714957535266876, epochs needed: 200
evaluating individudal 17 - 33a5cf8ffedae451. Mean loss in evaluation epoch: 0.0928579792380333, epochs needed: 200
evaluating individudal 18 - d7b7bbe2c0edf114. Mean loss in evaluation epoch: 0.09120640903711319, epochs needed: 200
evaluating individudal 19 - 9380582b5ec32a65. Mean loss in evaluation epoch: 0.0883496031165123, epochs needed: 200
evaluating individudal 20 - de69c26867022368. Mean loss in evaluation epoch: 0.06689775735139847, epochs needed: 200
evaluating individudal 21 - 97188e4cc94083d6. Mean loss in evaluation epoch: 0.07757357507944107, epochs needed: 200
evaluating individudal 22 - 166b10112310e913. Mean loss in evaluation epoch: 0.08899187296628952, epochs needed: 200
evaluating individudal 23 - 101f0d731a152b58. Mean loss in evaluation epoch: 0.04636823758482933, epochs needed: 200
evaluating individudal 24 - 2852d34d97751bc4. Mean loss in evaluation epoch: 0.1045442447066307, epochs needed: 200
evaluating individudal 25 - cae61b8f204e6f0a. Mean loss in evaluation epoch: 0.08265639841556549, epochs needed: 200
evaluating individudal 26 - edacda8a68003f90. Mean loss in evaluation epoch: 0.04103681072592735, epochs needed: 200
evaluating individudal 27 - 302373b44bb38108. Mean loss in evaluation epoch: 0.10178307443857193, epochs needed: 200
evaluating individudal 28 - 0f028b7936988d76. Mean loss in evaluation epoch: 0.04196638986468315, epochs needed: 200
evaluating individudal 29 - cc4d824efd946dc5. Mean loss in evaluation epoch: 0.10310299694538116, epochs needed: 200
evaluating individudal 30 - cb7bb14ebaf26a48. Mean loss in evaluation epoch: 0.11749030649662018, epochs needed: 200
evaluating individudal 31 - 0505dcecffb04805. Mean loss in evaluation epoch: 0.08061712980270386, epochs needed: 200
evaluating individudal 32 - 5bd62687b0497f38. Mean loss in evaluation epoch: 0.05280224233865738, epochs needed: 200
evaluating individudal 33 - c128f45c4c605c06. Mean loss in evaluation epoch: 0.10240509361028671, epochs needed: 200
evaluating individudal 34 - ac8198947d71e45b. Mean loss in evaluation epoch: 0.09785711020231247, epochs needed: 200
evaluating individudal 35 - e466a7753753d06f. Mean loss in evaluation epoch: 0.1100083589553833, epochs needed: 200
evaluating individudal 36 - 106238659ff037b5. Mean loss in evaluation epoch: 0.11600499600172043, epochs needed: 200
evaluating individudal 37 - bd6e76661d323b8b. Mean loss in evaluation epoch: 0.047496117651462555, epochs needed: 200
evaluating individudal 38 - 648433ab8e109c60. Mean loss in evaluation epoch: 0.03866362199187279, epochs needed: 200
evaluating individudal 39 - b7d39d82a8a1e267. Mean loss in evaluation epoch: 0.056290578097105026, epochs needed: 200
evaluating individudal 0 - f3623d74a9c87b0f. Mean loss in evaluation epoch: 0.0514165535569191, epochs needed: 200
evaluating individudal 1 - 2ee7fe4038cb3682. Mean loss in evaluation epoch: 0.03938845917582512, epochs needed: 200
evaluating individudal 2 - 0f028b7936988d76. Mean loss in evaluation epoch: 0.041592612862586975, epochs needed: 200
evaluating individudal 3 - 47213210a32e2a7a. Mean loss in evaluation epoch: 0.04055672511458397, epochs needed: 200
evaluating individudal 4 - c1444e3b3d1ff70c. Mean loss in evaluation epoch: 0.09980275481939316, epochs needed: 200
evaluating individudal 5 - 72e2ed3c3df34e1f. Mean loss in evaluation epoch: 0.04547300934791565, epochs needed: 200
evaluating individudal 6 - 87d08e43ed785875. Mean loss in evaluation epoch: 0.04853029176592827, epochs needed: 200
evaluating individudal 7 - a6537a652a6827d8. Mean loss in evaluation epoch: 0.04079738259315491, epochs needed: 200
evaluating individudal 8 - c65a240682b288e9. Mean loss in evaluation epoch: 0.05339818820357323, epochs needed: 200
evaluating individudal 9 - 4ca54710c31dbd70. Mean loss in evaluation epoch: 0.06746163219213486, epochs needed: 200
Round 36 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 27a06185e85d7864, num_times_seen_before: 1
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.03617687150835991
Timestamp: 39526.29926031301
---------------------------------------------------------------
evaluating individudal 0 - a73163d767f1f1cc. Mean loss in evaluation epoch: 0.08485030382871628, epochs needed: 50
evaluating individudal 1 - 7eeaea540752ad91. Mean loss in evaluation epoch: 0.09097541868686676, epochs needed: 50
evaluating individudal 2 - 4cc620ebb560fc72. Mean loss in evaluation epoch: 0.09296850860118866, epochs needed: 50
evaluating individudal 3 - f234121120aac11d. Mean loss in evaluation epoch: 0.09055587649345398, epochs needed: 50
evaluating individudal 4 - 544e04dcb913541b. Mean loss in evaluation epoch: 0.09413882344961166, epochs needed: 50
evaluating individudal 5 - 92559a9dd35bdbc5. Mean loss in evaluation epoch: 0.0846002846956253, epochs needed: 50
evaluating individudal 6 - fc9bb036c3d5385d. Mean loss in evaluation epoch: 0.06827244907617569, epochs needed: 50
evaluating individudal 7 - 16f46e5801a084f2. Mean loss in evaluation epoch: 0.09132649749517441, epochs needed: 50
evaluating individudal 8 - 1d5c948db142cf5a. Mean loss in evaluation epoch: 0.06722252070903778, epochs needed: 50
evaluating individudal 9 - a082391133cd52ed. Mean loss in evaluation epoch: 0.0722775012254715, epochs needed: 50
evaluating individudal 10 - c4ac3b1b153f565d. Mean loss in evaluation epoch: 0.06477631628513336, epochs needed: 50
evaluating individudal 11 - a1cf4dde9d4576bf. Mean loss in evaluation epoch: 0.22477813065052032, epochs needed: 50
evaluating individudal 12 - 5bbbcd6d1c150935. Mean loss in evaluation epoch: 0.09562363475561142, epochs needed: 50
evaluating individudal 13 - 06c93c152c21c0b1. Mean loss in evaluation epoch: 0.10552745312452316, epochs needed: 50
evaluating individudal 14 - 3b07bec1fe080fe4. Mean loss in evaluation epoch: 0.08692838996648788, epochs needed: 50
evaluating individudal 15 - f265ee365ddff61d. Mean loss in evaluation epoch: 0.12114685028791428, epochs needed: 50
evaluating individudal 16 - 2fbc853d6eafbef6. Mean loss in evaluation epoch: 0.1680501252412796, epochs needed: 50
evaluating individudal 17 - 1d2d92d266996ffb. Mean loss in evaluation epoch: 0.09309094399213791, epochs needed: 50
evaluating individudal 18 - 129c7de91d2eeb3f. Mean loss in evaluation epoch: 0.09642987698316574, epochs needed: 50
evaluating individudal 19 - b13cbf324d4b842d. Mean loss in evaluation epoch: 0.05849350243806839, epochs needed: 50
evaluating individudal 20 - 6b643e641a0dafd3. Mean loss in evaluation epoch: 0.0914728194475174, epochs needed: 50
evaluating individudal 21 - 9c7ac6b71b491c89. Mean loss in evaluation epoch: 0.08508288115262985, epochs needed: 50
evaluating individudal 22 - 7b1f98d18baea68f. Mean loss in evaluation epoch: 0.10360663384199142, epochs needed: 50
evaluating individudal 23 - 24a47c6fb0ee0d7e. Mean loss in evaluation epoch: 0.08574152737855911, epochs needed: 50
evaluating individudal 24 - b773de7dd113f9eb. Mean loss in evaluation epoch: 0.12105049937963486, epochs needed: 50
evaluating individudal 25 - f4077798a28a1e44. Mean loss in evaluation epoch: 0.07411348819732666, epochs needed: 50
evaluating individudal 26 - cdd3575cf20ddeb7. Mean loss in evaluation epoch: 0.11531847715377808, epochs needed: 50
evaluating individudal 27 - 1911348d4f35519f. Mean loss in evaluation epoch: 0.08409611135721207, epochs needed: 50
evaluating individudal 28 - 9f4f36d8e707e4c2. Mean loss in evaluation epoch: 0.10027918964624405, epochs needed: 50
evaluating individudal 29 - 7f012f6f41af6761. Mean loss in evaluation epoch: 0.09040921926498413, epochs needed: 50
evaluating individudal 30 - 355260fc7e45b4f3. Mean loss in evaluation epoch: 0.09425568580627441, epochs needed: 50
evaluating individudal 31 - abb2ee1056e07567. Mean loss in evaluation epoch: 0.08265793323516846, epochs needed: 50
evaluating individudal 32 - 86797665655196f2. Mean loss in evaluation epoch: 0.09830956906080246, epochs needed: 50
evaluating individudal 33 - 96895d6ffc381f10. Mean loss in evaluation epoch: 0.08241274207830429, epochs needed: 50
evaluating individudal 34 - 86beaebee4647aa9. Mean loss in evaluation epoch: 0.09190154075622559, epochs needed: 50
evaluating individudal 35 - 36a368a59c759224. Mean loss in evaluation epoch: 0.09627362340688705, epochs needed: 50
evaluating individudal 36 - 27c492e0ba92f9da. Mean loss in evaluation epoch: 0.09360552579164505, epochs needed: 50
evaluating individudal 37 - 45fef74eedc207ff. Mean loss in evaluation epoch: 0.09171721339225769, epochs needed: 50
evaluating individudal 38 - 2a2e9f8fa8c9092e. Mean loss in evaluation epoch: 0.11406654119491577, epochs needed: 50
evaluating individudal 39 - 15cdd68df22aabf1. Mean loss in evaluation epoch: 0.11419608443975449, epochs needed: 50
evaluating individudal 0 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.05835726857185364, epochs needed: 50
evaluating individudal 1 - 648433ab8e109c60. Mean loss in evaluation epoch: 0.03927212953567505, epochs needed: 50
evaluating individudal 2 - 2ee7fe4038cb3682. Mean loss in evaluation epoch: 0.03079749085009098, epochs needed: 50
evaluating individudal 3 - a6537a652a6827d8. Mean loss in evaluation epoch: 0.06629955023527145, epochs needed: 50
evaluating individudal 4 - 47213210a32e2a7a. Mean loss in evaluation epoch: 0.04121601581573486, epochs needed: 50
evaluating individudal 5 - a6537a652a6827d8. Mean loss in evaluation epoch: 0.040681857615709305, epochs needed: 50
evaluating individudal 6 - 648433ab8e109c60. Mean loss in evaluation epoch: 0.04458921030163765, epochs needed: 50
evaluating individudal 7 - edacda8a68003f90. Mean loss in evaluation epoch: 0.04868194833397865, epochs needed: 50
evaluating individudal 8 - 0f028b7936988d76. Mean loss in evaluation epoch: 0.028512973338365555, epochs needed: 50
evaluating individudal 9 - 0f028b7936988d76. Mean loss in evaluation epoch: 0.03135128691792488, epochs needed: 50
Round 37 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 0f028b7936988d76, num_times_seen_before: 0
ACC: 0.9947368421052631
TPR/FPR: 1.0, 0.006493506493506494
Loss: 0.028512973338365555
Timestamp: 40187.521426096006
---------------------------------------------------------------
evaluating individudal 0 - 805230c30e9313bc. Mean loss in evaluation epoch: 0.08270958065986633, epochs needed: 50
evaluating individudal 1 - aeee7c89812c1abb. Mean loss in evaluation epoch: 0.05805927515029907, epochs needed: 50
evaluating individudal 2 - a06741ed26039257. Mean loss in evaluation epoch: 0.0364842414855957, epochs needed: 50
evaluating individudal 3 - 87990a14c4995d5b. Mean loss in evaluation epoch: 0.057846855372190475, epochs needed: 50
evaluating individudal 4 - e8ce14e0acc0d976. Mean loss in evaluation epoch: 0.09737932682037354, epochs needed: 50
evaluating individudal 5 - 1ff07f966dd9ad1f. Mean loss in evaluation epoch: 0.07560176402330399, epochs needed: 50
evaluating individudal 6 - 5c58cf0745e1f77c. Mean loss in evaluation epoch: 0.07440508157014847, epochs needed: 50
evaluating individudal 7 - 69147c5d9d7a9b26. Mean loss in evaluation epoch: 0.06599641591310501, epochs needed: 50
evaluating individudal 8 - fc325ad248ca010e. Mean loss in evaluation epoch: 0.043375592678785324, epochs needed: 50
evaluating individudal 9 - 435bd0aa94e4fe30. Mean loss in evaluation epoch: 0.08282021433115005, epochs needed: 50
evaluating individudal 10 - e76434829fb2179e. Mean loss in evaluation epoch: 0.03843701630830765, epochs needed: 50
evaluating individudal 11 - e6f34e21407b1d9a. Mean loss in evaluation epoch: 0.08578745275735855, epochs needed: 50
evaluating individudal 12 - 99240b9fbaa3956d. Mean loss in evaluation epoch: 0.08435814082622528, epochs needed: 50
evaluating individudal 13 - 5c8368ef43d7316f. Mean loss in evaluation epoch: 0.07156351953744888, epochs needed: 50
evaluating individudal 14 - 1a523d94f7917580. Mean loss in evaluation epoch: 0.05606476590037346, epochs needed: 50
evaluating individudal 15 - 4489156cfe1a52cf. Mean loss in evaluation epoch: 0.05911392718553543, epochs needed: 50
evaluating individudal 16 - c598392ff2e71a6e. Mean loss in evaluation epoch: 0.10395953804254532, epochs needed: 50
evaluating individudal 17 - 13763bff1d3e38c7. Mean loss in evaluation epoch: 0.08803149312734604, epochs needed: 50
evaluating individudal 18 - 6677a0437df45675. Mean loss in evaluation epoch: 0.10017736256122589, epochs needed: 50
evaluating individudal 19 - 865d9a38262d0056. Mean loss in evaluation epoch: 0.07284897565841675, epochs needed: 50
evaluating individudal 20 - 770823bcd6081f69. Mean loss in evaluation epoch: 0.08578871935606003, epochs needed: 50
evaluating individudal 21 - b9233fafd7fa7932. Mean loss in evaluation epoch: 0.07192423194646835, epochs needed: 50
evaluating individudal 22 - 9126ecb71a4e8fa9. Mean loss in evaluation epoch: 0.05338478088378906, epochs needed: 50
evaluating individudal 23 - d8a2f5fae868db35. Mean loss in evaluation epoch: 0.062456466257572174, epochs needed: 50
evaluating individudal 24 - 8d5990a03225be3d. Mean loss in evaluation epoch: 0.07037325203418732, epochs needed: 50
evaluating individudal 25 - 107aa98056d32b4c. Mean loss in evaluation epoch: 0.0593150332570076, epochs needed: 50
evaluating individudal 26 - 7ecde7bdb470e275. Mean loss in evaluation epoch: 0.06590037792921066, epochs needed: 50
evaluating individudal 27 - 2969b5f573fb191a. Mean loss in evaluation epoch: 0.05243796110153198, epochs needed: 50
evaluating individudal 28 - 5ff2b43c4a986c03. Mean loss in evaluation epoch: 0.06956765800714493, epochs needed: 50
evaluating individudal 29 - 79418c9f53cae411. Mean loss in evaluation epoch: 0.06826730817556381, epochs needed: 50
evaluating individudal 30 - 05c397050fa8e947. Mean loss in evaluation epoch: 0.03568130359053612, epochs needed: 50
evaluating individudal 31 - a9d6b1cc5dcc167f. Mean loss in evaluation epoch: 0.08108073472976685, epochs needed: 50
evaluating individudal 32 - fb7f5237a20f62ff. Mean loss in evaluation epoch: 0.07096266001462936, epochs needed: 50
evaluating individudal 33 - aceb66be19585f0b. Mean loss in evaluation epoch: 0.05989813804626465, epochs needed: 50
evaluating individudal 34 - a12ff4b3c08107b1. Mean loss in evaluation epoch: 0.05221439525485039, epochs needed: 50
evaluating individudal 35 - 28926fff4d4f8604. Mean loss in evaluation epoch: 0.10560455173254013, epochs needed: 50
evaluating individudal 36 - 5e935a5459484e26. Mean loss in evaluation epoch: 0.06008424982428551, epochs needed: 50
evaluating individudal 37 - 9aa1672a3e19a4bf. Mean loss in evaluation epoch: 0.09000031650066376, epochs needed: 50
evaluating individudal 38 - 8d70ef557a539fb1. Mean loss in evaluation epoch: 0.06206817552447319, epochs needed: 50
evaluating individudal 39 - 720d3e28844b3aa6. Mean loss in evaluation epoch: 0.03511407598853111, epochs needed: 50
evaluating individudal 0 - 0f028b7936988d76. Mean loss in evaluation epoch: 0.035298705101013184, epochs needed: 50
evaluating individudal 1 - 2ee7fe4038cb3682. Mean loss in evaluation epoch: 0.02713523618876934, epochs needed: 50
evaluating individudal 2 - 0f028b7936988d76. Mean loss in evaluation epoch: 0.03544210270047188, epochs needed: 50
evaluating individudal 3 - 648433ab8e109c60. Mean loss in evaluation epoch: 0.03030398301780224, epochs needed: 50
evaluating individudal 4 - a6537a652a6827d8. Mean loss in evaluation epoch: 0.04530512914061546, epochs needed: 50
evaluating individudal 5 - 47213210a32e2a7a. Mean loss in evaluation epoch: 0.039219826459884644, epochs needed: 50
evaluating individudal 6 - 648433ab8e109c60. Mean loss in evaluation epoch: 0.03992524370551109, epochs needed: 50
evaluating individudal 7 - edacda8a68003f90. Mean loss in evaluation epoch: 0.04014746472239494, epochs needed: 50
evaluating individudal 8 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.02824164368212223, epochs needed: 50
evaluating individudal 9 - b13cbf324d4b842d. Mean loss in evaluation epoch: 0.05939005687832832, epochs needed: 50
Round 38 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 2ee7fe4038cb3682, num_times_seen_before: 1
ACC: 0.9947368421052631
TPR/FPR: 0.9722222222222222, 0.0
Loss: 0.02713523618876934
Timestamp: 40848.827985796
---------------------------------------------------------------
evaluating individudal 0 - cf52d3b0c9d117b2. Mean loss in evaluation epoch: 0.09525641053915024, epochs needed: 50
evaluating individudal 1 - 7f45ba6403ca39aa. Mean loss in evaluation epoch: 0.09500876814126968, epochs needed: 50
evaluating individudal 2 - 0d399bc28a709a68. Mean loss in evaluation epoch: 0.08250720798969269, epochs needed: 50
evaluating individudal 3 - 3f6ac6c68918ab7c. Mean loss in evaluation epoch: 0.053752411156892776, epochs needed: 50
evaluating individudal 4 - 213a2bafba081b26. Mean loss in evaluation epoch: 0.10927994549274445, epochs needed: 50
evaluating individudal 5 - d4c7c36d0a29d7df. Mean loss in evaluation epoch: 0.08495872467756271, epochs needed: 50
evaluating individudal 6 - 5188635484ed056a. Mean loss in evaluation epoch: 0.08774556964635849, epochs needed: 50
evaluating individudal 7 - ffec70169c1f139e. Mean loss in evaluation epoch: 0.08735574781894684, epochs needed: 50
evaluating individudal 8 - c57d6ed54b6d297f. Mean loss in evaluation epoch: 0.0660058856010437, epochs needed: 50
evaluating individudal 9 - 8e77886eae8e1580. Mean loss in evaluation epoch: 0.041996076703071594, epochs needed: 50
evaluating individudal 10 - c15b06f874922ec5. Mean loss in evaluation epoch: 0.05433550477027893, epochs needed: 50
evaluating individudal 11 - 41f14e063061602b. Mean loss in evaluation epoch: 0.11422183364629745, epochs needed: 50
evaluating individudal 12 - 11899ab415c7bd31. Mean loss in evaluation epoch: 0.055392421782016754, epochs needed: 50
evaluating individudal 13 - c69e98b33013dfc6. Mean loss in evaluation epoch: 0.0826990157365799, epochs needed: 50
evaluating individudal 14 - 1a6c46b40dac43b4. Mean loss in evaluation epoch: 0.0938107818365097, epochs needed: 50
evaluating individudal 15 - d85bb76dba7bd467. Mean loss in evaluation epoch: 0.1083839163184166, epochs needed: 50
evaluating individudal 16 - 0c95fbcf9d90be2f. Mean loss in evaluation epoch: 0.08303064107894897, epochs needed: 50
evaluating individudal 17 - 5280c57bf2933dec. Mean loss in evaluation epoch: 0.0546601228415966, epochs needed: 50
evaluating individudal 18 - ef24d9295a6688e7. Mean loss in evaluation epoch: 0.07695052027702332, epochs needed: 50
evaluating individudal 19 - 6637ae64242301bf. Mean loss in evaluation epoch: 0.07328961044549942, epochs needed: 50
evaluating individudal 20 - 99b7cce3f9963e81. Mean loss in evaluation epoch: 0.05454671382904053, epochs needed: 50
evaluating individudal 21 - 6800889d5c4cd7a0. Mean loss in evaluation epoch: 0.0841052234172821, epochs needed: 50
evaluating individudal 22 - 6138c1924c89b588. Mean loss in evaluation epoch: 0.0837998315691948, epochs needed: 50
evaluating individudal 23 - 2a50d93a062b5162. Mean loss in evaluation epoch: 0.09341684728860855, epochs needed: 50
evaluating individudal 24 - 80cc9647e53ce579. Mean loss in evaluation epoch: 0.07746537774801254, epochs needed: 50
evaluating individudal 25 - 6fa98c108a81d79e. Mean loss in evaluation epoch: 0.06712495535612106, epochs needed: 50
evaluating individudal 26 - db69703a5c05b923. Mean loss in evaluation epoch: 0.08343981951475143, epochs needed: 50
evaluating individudal 27 - c3d498987178e9e0. Mean loss in evaluation epoch: 0.08501040190458298, epochs needed: 50
evaluating individudal 28 - 159e5def630a2358. Mean loss in evaluation epoch: 0.08934547752141953, epochs needed: 50
evaluating individudal 29 - 25fe7b1e1db62297. Mean loss in evaluation epoch: 0.0698661357164383, epochs needed: 50
evaluating individudal 30 - e234656eb53e1816. Mean loss in evaluation epoch: 0.09177573770284653, epochs needed: 50
evaluating individudal 31 - f86c4f1ab8c0e4c6. Mean loss in evaluation epoch: 0.11016584932804108, epochs needed: 50
evaluating individudal 32 - 2ee7fe4038cb3682. Mean loss in evaluation epoch: 0.020763954147696495, epochs needed: 50
evaluating individudal 33 - a312fddc54a58aac. Mean loss in evaluation epoch: 0.042815063148736954, epochs needed: 50
evaluating individudal 34 - 81ae6650ecf6ed82. Mean loss in evaluation epoch: 0.08854498714208603, epochs needed: 50
evaluating individudal 35 - 6e9d290064692e96. Mean loss in evaluation epoch: 0.08429160714149475, epochs needed: 50
evaluating individudal 36 - 126846cd9de144c8. Mean loss in evaluation epoch: 0.09433113783597946, epochs needed: 50
evaluating individudal 37 - fe600337f5d549f0. Mean loss in evaluation epoch: 0.1225014254450798, epochs needed: 50
evaluating individudal 38 - c346f11bb662e9e0. Mean loss in evaluation epoch: 0.06703715771436691, epochs needed: 50
evaluating individudal 39 - b3d976fe0e725aeb. Mean loss in evaluation epoch: 0.07891348004341125, epochs needed: 50
evaluating individudal 0 - 2ee7fe4038cb3682. Mean loss in evaluation epoch: 0.026795387268066406, epochs needed: 50
evaluating individudal 1 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.020913558080792427, epochs needed: 50
evaluating individudal 2 - 648433ab8e109c60. Mean loss in evaluation epoch: 0.026814430952072144, epochs needed: 50
evaluating individudal 3 - 720d3e28844b3aa6. Mean loss in evaluation epoch: 0.04874425008893013, epochs needed: 50
evaluating individudal 4 - 0f028b7936988d76. Mean loss in evaluation epoch: 0.05418796464800835, epochs needed: 50
evaluating individudal 5 - 0f028b7936988d76. Mean loss in evaluation epoch: 0.031976521015167236, epochs needed: 50
evaluating individudal 6 - 05c397050fa8e947. Mean loss in evaluation epoch: 0.033064067363739014, epochs needed: 50
evaluating individudal 7 - a06741ed26039257. Mean loss in evaluation epoch: 0.0248370673507452, epochs needed: 50
evaluating individudal 8 - e76434829fb2179e. Mean loss in evaluation epoch: 0.03436800837516785, epochs needed: 50
evaluating individudal 9 - 47213210a32e2a7a. Mean loss in evaluation epoch: 0.03768881782889366, epochs needed: 50
Round 39 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 2ee7fe4038cb3682, num_times_seen_before: 2
ACC: 0.9947368421052631
TPR/FPR: 0.9722222222222222, 0.0
Loss: 0.020763954147696495
Timestamp: 41510.43593054003
---------------------------------------------------------------
evaluating individudal 0 - 667379bea77549b6. Mean loss in evaluation epoch: 0.08926136046648026, epochs needed: 50
evaluating individudal 1 - 96b36841372edd45. Mean loss in evaluation epoch: 0.08619853109121323, epochs needed: 50
evaluating individudal 2 - 31341cea7c5fd9c8. Mean loss in evaluation epoch: 0.11640667170286179, epochs needed: 50
evaluating individudal 3 - e4cc391d21ae82b4. Mean loss in evaluation epoch: 0.09158376604318619, epochs needed: 50
evaluating individudal 4 - d7c6d9ce2ec6d12a. Mean loss in evaluation epoch: 0.08201469480991364, epochs needed: 50
evaluating individudal 5 - bfd22dda85876217. Mean loss in evaluation epoch: 0.07696094363927841, epochs needed: 50
evaluating individudal 6 - 0f1fb2310b02648f. Mean loss in evaluation epoch: 0.09031618386507034, epochs needed: 50
evaluating individudal 7 - 8037b234aa2b24bd. Mean loss in evaluation epoch: 0.07269108295440674, epochs needed: 50
evaluating individudal 8 - 9ad5087fa664458a. Mean loss in evaluation epoch: 0.07121286541223526, epochs needed: 50
evaluating individudal 9 - b458f8922eca9165. Mean loss in evaluation epoch: 0.09912659972906113, epochs needed: 50
evaluating individudal 10 - 1526baf5e6c4faf1. Mean loss in evaluation epoch: 0.09836938232183456, epochs needed: 50
evaluating individudal 11 - 07a44b33df1aaf2a. Mean loss in evaluation epoch: 0.09392411261796951, epochs needed: 50
evaluating individudal 12 - 35c4ea814d3592a0. Mean loss in evaluation epoch: 0.09826286882162094, epochs needed: 50
evaluating individudal 13 - 2bb6f45191f6900f. Mean loss in evaluation epoch: 0.08276333659887314, epochs needed: 50
evaluating individudal 14 - cc25c390d930d513. Mean loss in evaluation epoch: 0.08185849338769913, epochs needed: 50
evaluating individudal 15 - c128d605cf30dea5. Mean loss in evaluation epoch: 0.07209451496601105, epochs needed: 50
evaluating individudal 16 - d275ffa965484469. Mean loss in evaluation epoch: 0.07417740672826767, epochs needed: 50
evaluating individudal 17 - cde8bf98fc6be744. Mean loss in evaluation epoch: 0.10994837433099747, epochs needed: 50
evaluating individudal 18 - 00ea58bae5131f8e. Mean loss in evaluation epoch: 0.07947247475385666, epochs needed: 50
evaluating individudal 19 - a6ec48753f431329. Mean loss in evaluation epoch: 0.08035560697317123, epochs needed: 50
evaluating individudal 20 - 1823bcd570eaa8a6. Mean loss in evaluation epoch: 0.0818890780210495, epochs needed: 50
evaluating individudal 21 - e293dad2c35f14cc. Mean loss in evaluation epoch: 0.07438810914754868, epochs needed: 50
evaluating individudal 22 - 8e734c6ebf75a5f5. Mean loss in evaluation epoch: 0.10360720008611679, epochs needed: 50
evaluating individudal 23 - f0c84b7a273580df. Mean loss in evaluation epoch: 0.0805714949965477, epochs needed: 50
evaluating individudal 24 - 1f7117ac7a1c4314. Mean loss in evaluation epoch: 0.08235333859920502, epochs needed: 50
evaluating individudal 25 - 9ab9d2a4f7262192. Mean loss in evaluation epoch: 0.08604060858488083, epochs needed: 50
