num samples: 1000
NUM_TRAIN_SAMPLES: 1000
NUM_TRAIN_BATCHES: 10
NUM_TEST_SAMPLES: 1000
NUM_TEST_BATCHES: 10
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 50
IS_CONTINUOUS: True
USE_MAX: False
../data/final/cml/timeseries_ba20_1k_4_restart.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 50
NUM_DYN_EPOCHS_INIT: 200
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 5
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: standard
--------------------- Start training ------------------------
evaluating individudal 8 - 52d8987a5098936f. Mean loss in evaluation epoch: 0.09866360574960709, epochs needed: 50
evaluating individudal 9 - 79be0048bae72475. Mean loss in evaluation epoch: 0.10059678554534912, epochs needed: 50
evaluating individudal 10 - 6d25c67f50412a9a. Mean loss in evaluation epoch: 0.09510459005832672, epochs needed: 50
evaluating individudal 11 - c5fdb63733a38ad3. Mean loss in evaluation epoch: 0.09955824911594391, epochs needed: 50
evaluating individudal 12 - 564277b7d8672449. Mean loss in evaluation epoch: 0.09944730997085571, epochs needed: 50
evaluating individudal 13 - 4556d4284ecba64e. Mean loss in evaluation epoch: 0.10026619583368301, epochs needed: 50
evaluating individudal 14 - 311d6b2d9fd7dbba. Mean loss in evaluation epoch: 0.09954503923654556, epochs needed: 50
evaluating individudal 15 - 882d290107d44372. Mean loss in evaluation epoch: 0.09955155104398727, epochs needed: 50
evaluating individudal 16 - e206a17020a23987. Mean loss in evaluation epoch: 0.09513448178768158, epochs needed: 50
evaluating individudal 17 - c4a1a92f5ea22e02. Mean loss in evaluation epoch: 0.10004744678735733, epochs needed: 50
evaluating individudal 18 - 361fbc7a28daf12c. Mean loss in evaluation epoch: 0.10010510683059692, epochs needed: 50
evaluating individudal 19 - 2ad982966976bf23. Mean loss in evaluation epoch: 0.0998707264661789, epochs needed: 50
evaluating individudal 20 - 4861159d54e65b5b. Mean loss in evaluation epoch: 0.10045571625232697, epochs needed: 50
evaluating individudal 21 - cd376bf4e22b9582. Mean loss in evaluation epoch: 0.09743746370077133, epochs needed: 50
evaluating individudal 22 - 41939aeadd29cc11. Mean loss in evaluation epoch: 0.09951072186231613, epochs needed: 50
evaluating individudal 23 - ad46ab6503749dd2. Mean loss in evaluation epoch: 0.10122132301330566, epochs needed: 50
evaluating individudal 24 - 1533ceea09875ea5. Mean loss in evaluation epoch: 0.09641960263252258, epochs needed: 50
evaluating individudal 25 - b6478342e4cc7ae4. Mean loss in evaluation epoch: 0.10025443136692047, epochs needed: 50
evaluating individudal 26 - 5afeeb8a4490f18d. Mean loss in evaluation epoch: 0.10003557056188583, epochs needed: 50
evaluating individudal 27 - fec9d6c1925599e1. Mean loss in evaluation epoch: 0.0982651486992836, epochs needed: 50
evaluating individudal 28 - b98b36362d588ef8. Mean loss in evaluation epoch: 0.10009527206420898, epochs needed: 50
evaluating individudal 29 - ae3d6cc7ed07a2da. Mean loss in evaluation epoch: 0.09861745685338974, epochs needed: 50
evaluating individudal 30 - d212debe426b9a96. Mean loss in evaluation epoch: 0.09936880320310593, epochs needed: 50
evaluating individudal 31 - f23d05fcc4c26707. Mean loss in evaluation epoch: 0.09778104722499847, epochs needed: 50
evaluating individudal 32 - 1f0dbd010c1488f6. Mean loss in evaluation epoch: 0.09952163696289062, epochs needed: 50
evaluating individudal 33 - 191994e3319052cf. Mean loss in evaluation epoch: 0.09792046993970871, epochs needed: 50
evaluating individudal 34 - cbc2671319adb642. Mean loss in evaluation epoch: 0.09913621842861176, epochs needed: 50
evaluating individudal 35 - 0c69f770a8f5dd87. Mean loss in evaluation epoch: 0.09994007647037506, epochs needed: 50
evaluating individudal 36 - c4fa5e56164ab72d. Mean loss in evaluation epoch: 0.09969281405210495, epochs needed: 50
evaluating individudal 37 - 9e5d932ffe875383. Mean loss in evaluation epoch: 0.09463433176279068, epochs needed: 50
evaluating individudal 38 - 60c68cf3c805ddeb. Mean loss in evaluation epoch: 0.09921719878911972, epochs needed: 50
evaluating individudal 39 - 2fcdf06c3adb2183. Mean loss in evaluation epoch: 0.0990760549902916, epochs needed: 50
evaluating individudal 0 - 22188b59caf3e4c5. Mean loss in evaluation epoch: 0.09967681020498276, epochs needed: 50
evaluating individudal 1 - c955b7b009c39735. Mean loss in evaluation epoch: 0.10005531460046768, epochs needed: 50
evaluating individudal 2 - fc8d25087225c3cc. Mean loss in evaluation epoch: 0.1001095399260521, epochs needed: 50
evaluating individudal 3 - 37ebc8aefc850808. Mean loss in evaluation epoch: 0.10051168501377106, epochs needed: 50
evaluating individudal 4 - 54676b8d4301d182. Mean loss in evaluation epoch: 0.10026606172323227, epochs needed: 50
evaluating individudal 5 - 20e60d3ee9ddc167. Mean loss in evaluation epoch: 0.10025756806135178, epochs needed: 50
evaluating individudal 6 - 5a3aeafbf7502f5a. Mean loss in evaluation epoch: 0.09997712820768356, epochs needed: 50
evaluating individudal 7 - 9c5fc3655251041f. Mean loss in evaluation epoch: 0.10028493404388428, epochs needed: 50
evaluating individudal 8 - 92bdf0ea150e0c34. Mean loss in evaluation epoch: 0.10060196369886398, epochs needed: 50
evaluating individudal 9 - 5ce2877014545327. Mean loss in evaluation epoch: 0.10177545994520187, epochs needed: 50
Round 5 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 9e5d932ffe875383, num_times_seen_before: 0
ACC: 0.8052631578947369
TPR/FPR: 1.0, 0.24025974025974026
Loss: 0.09463433176279068
Timestamp: 5361.320869427
---------------------------------------------------------------
evaluating individudal 0 - 4613a4473bc714eb. Mean loss in evaluation epoch: 0.12317415326833725, epochs needed: 200
evaluating individudal 1 - 40a13b6c99fe0def. Mean loss in evaluation epoch: 0.09476502984762192, epochs needed: 200
evaluating individudal 2 - 6f35f5188d8d9881. Mean loss in evaluation epoch: 0.12813907861709595, epochs needed: 200
evaluating individudal 3 - a5bfb91aa7396aa0. Mean loss in evaluation epoch: 0.09805146604776382, epochs needed: 200
evaluating individudal 4 - 46e236bb1f1c96de. Mean loss in evaluation epoch: 0.10284008830785751, epochs needed: 200
evaluating individudal 5 - 723e043b38a00c77. Mean loss in evaluation epoch: 0.10649888962507248, epochs needed: 200
evaluating individudal 6 - f8d8dca988c2efed. Mean loss in evaluation epoch: 0.11113391071557999, epochs needed: 200
evaluating individudal 7 - 7f94d8af44a7dd2a. Mean loss in evaluation epoch: 0.1034630760550499, epochs needed: 200
evaluating individudal 8 - 08af226e79c1c678. Mean loss in evaluation epoch: 0.11491771787405014, epochs needed: 200
evaluating individudal 9 - 9616db24e55e9f08. Mean loss in evaluation epoch: 0.09874683618545532, epochs needed: 200
evaluating individudal 10 - 83360b9308bf1259. Mean loss in evaluation epoch: 0.10660061985254288, epochs needed: 200
evaluating individudal 11 - e52532114f7f2593. Mean loss in evaluation epoch: 0.11622605472803116, epochs needed: 200
evaluating individudal 12 - 34855213faa1d105. Mean loss in evaluation epoch: 0.11011624336242676, epochs needed: 200
evaluating individudal 13 - d0b4b9ea70e72a41. Mean loss in evaluation epoch: 0.12038286030292511, epochs needed: 200
evaluating individudal 14 - ec841ffc7c0473fe. Mean loss in evaluation epoch: 0.10286339372396469, epochs needed: 200
evaluating individudal 15 - 164640fd6505eeb0. Mean loss in evaluation epoch: 0.10699915885925293, epochs needed: 200
evaluating individudal 16 - a42f44ae4bac7395. Mean loss in evaluation epoch: 0.10985630005598068, epochs needed: 200
evaluating individudal 17 - 8231601b4331fa5d. Mean loss in evaluation epoch: 0.11352603882551193, epochs needed: 200
evaluating individudal 18 - fa70a02dcccd5a29. Mean loss in evaluation epoch: 0.09249811619520187, epochs needed: 200
evaluating individudal 19 - 2edab49f8ef95062. Mean loss in evaluation epoch: 0.11427295207977295, epochs needed: 200
evaluating individudal 20 - 9ffef0cc8c17accf. Mean loss in evaluation epoch: 0.11410432308912277, epochs needed: 200
evaluating individudal 21 - 5a6baa953ce55107. Mean loss in evaluation epoch: 0.11199098080396652, epochs needed: 200
evaluating individudal 22 - bba0e320f060dff7. Mean loss in evaluation epoch: 0.11384258419275284, epochs needed: 200
evaluating individudal 23 - be3fce80fcb4aebb. Mean loss in evaluation epoch: 0.11596275866031647, epochs needed: 200
evaluating individudal 24 - 0b660cdae26eabd5. Mean loss in evaluation epoch: 0.11167509853839874, epochs needed: 200
evaluating individudal 25 - e1829541e5e25cf1. Mean loss in evaluation epoch: 0.10868334770202637, epochs needed: 200
evaluating individudal 26 - c24971d458f92a1a. Mean loss in evaluation epoch: 0.1086203008890152, epochs needed: 200
evaluating individudal 27 - d5c9968a43425bd4. Mean loss in evaluation epoch: 0.10427504032850266, epochs needed: 200
evaluating individudal 28 - 5f8b95dcdfddbcc3. Mean loss in evaluation epoch: 0.10582128912210464, epochs needed: 200
evaluating individudal 29 - 2fdd0677a1d77703. Mean loss in evaluation epoch: 0.1100727841258049, epochs needed: 200
evaluating individudal 30 - 365c4de1e5af06c3. Mean loss in evaluation epoch: 0.10404198616743088, epochs needed: 200
evaluating individudal 31 - 7c316b24ee99e42b. Mean loss in evaluation epoch: 0.09702154248952866, epochs needed: 200
evaluating individudal 32 - 185f74081b0aece8. Mean loss in evaluation epoch: 0.16217584908008575, epochs needed: 200
evaluating individudal 33 - 415bf63a47e0289f. Mean loss in evaluation epoch: 0.11308243125677109, epochs needed: 200
evaluating individudal 34 - 1184f01ecae0ca2c. Mean loss in evaluation epoch: 0.11484909057617188, epochs needed: 200
evaluating individudal 35 - 34cf62073bc0e09e. Mean loss in evaluation epoch: 0.11286529153585434, epochs needed: 200
evaluating individudal 36 - 3f8560250bead15d. Mean loss in evaluation epoch: 0.10255595296621323, epochs needed: 200
evaluating individudal 37 - ebe365b79d9889dc. Mean loss in evaluation epoch: 0.10918299108743668, epochs needed: 200
evaluating individudal 38 - 132eba51c7d32228. Mean loss in evaluation epoch: 0.11560770124197006, epochs needed: 200
evaluating individudal 39 - 59df41064a8cdb51. Mean loss in evaluation epoch: 0.1124764233827591, epochs needed: 200
evaluating individudal 0 - 9e5d932ffe875383. Mean loss in evaluation epoch: 0.11948838084936142, epochs needed: 200
evaluating individudal 1 - 6d25c67f50412a9a. Mean loss in evaluation epoch: 0.10233330726623535, epochs needed: 200
evaluating individudal 2 - e206a17020a23987. Mean loss in evaluation epoch: 0.1034129187464714, epochs needed: 200
evaluating individudal 3 - ac870f071a27b51b. Mean loss in evaluation epoch: 0.11242182552814484, epochs needed: 200
evaluating individudal 4 - 1533ceea09875ea5. Mean loss in evaluation epoch: 0.1070280447602272, epochs needed: 200
evaluating individudal 5 - cd376bf4e22b9582. Mean loss in evaluation epoch: 0.10640644282102585, epochs needed: 200
evaluating individudal 6 - f23d05fcc4c26707. Mean loss in evaluation epoch: 0.10980673879384995, epochs needed: 200
evaluating individudal 7 - 191994e3319052cf. Mean loss in evaluation epoch: 0.11741931736469269, epochs needed: 200
evaluating individudal 8 - fec9d6c1925599e1. Mean loss in evaluation epoch: 0.10633303225040436, epochs needed: 200
evaluating individudal 9 - a205a98b2202da09. Mean loss in evaluation epoch: 0.12280400097370148, epochs needed: 200
Round 6 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: fa70a02dcccd5a29, num_times_seen_before: 0
ACC: 0.8421052631578947
TPR/FPR: 1.0, 0.19480519480519481
Loss: 0.09249811619520187
Timestamp: 7984.898463056001
---------------------------------------------------------------
evaluating individudal 0 - fa9abea1c2baeda7. Mean loss in evaluation epoch: 0.1034240648150444, epochs needed: 50
evaluating individudal 1 - 7c1da455d3be7138. Mean loss in evaluation epoch: 0.10315616428852081, epochs needed: 50
evaluating individudal 2 - 10156072b84f3c63. Mean loss in evaluation epoch: 0.09994662553071976, epochs needed: 50
evaluating individudal 3 - 2ecca5579e14720a. Mean loss in evaluation epoch: 0.10318213701248169, epochs needed: 50
evaluating individudal 4 - 5f6b22b538305864. Mean loss in evaluation epoch: 0.10145342350006104, epochs needed: 50
evaluating individudal 5 - e4057c40d638336a. Mean loss in evaluation epoch: 0.1088220402598381, epochs needed: 50
evaluating individudal 6 - d28e6bcf13bcfa64. Mean loss in evaluation epoch: 0.09822626411914825, epochs needed: 50
evaluating individudal 7 - e894af0f65e3b924. Mean loss in evaluation epoch: 0.10504978150129318, epochs needed: 50
evaluating individudal 8 - 3c769829b31c2cee. Mean loss in evaluation epoch: 0.0976499542593956, epochs needed: 50
evaluating individudal 9 - 80b5f6fe6a748bfd. Mean loss in evaluation epoch: 0.09939732402563095, epochs needed: 50
evaluating individudal 10 - bd8f23b7b087dc2a. Mean loss in evaluation epoch: 0.10453353077173233, epochs needed: 50
evaluating individudal 11 - 9a00fd8bd0938cfa. Mean loss in evaluation epoch: 0.10027798265218735, epochs needed: 50
evaluating individudal 12 - 737731eab5253985. Mean loss in evaluation epoch: 0.0939854085445404, epochs needed: 50
evaluating individudal 13 - 32c7f3c705fcb208. Mean loss in evaluation epoch: 0.09362161159515381, epochs needed: 50
evaluating individudal 14 - 97738b2ac8ac5599. Mean loss in evaluation epoch: 0.10217390209436417, epochs needed: 50
evaluating individudal 15 - c78ec6714f2fc89b. Mean loss in evaluation epoch: 0.11130700260400772, epochs needed: 50
evaluating individudal 16 - aec700a34cfd0f35. Mean loss in evaluation epoch: 0.10186679661273956, epochs needed: 50
evaluating individudal 17 - ebc040f78c0ddc95. Mean loss in evaluation epoch: 0.10078972578048706, epochs needed: 50
evaluating individudal 18 - ec86b0f082aa313f. Mean loss in evaluation epoch: 0.09412246197462082, epochs needed: 50
evaluating individudal 19 - 9d2df6e00143a9e0. Mean loss in evaluation epoch: 0.11198248714208603, epochs needed: 50
evaluating individudal 20 - a3c06feda4113989. Mean loss in evaluation epoch: 0.09821120649576187, epochs needed: 50
evaluating individudal 21 - fa8eaeb4c482f1de. Mean loss in evaluation epoch: 0.0996013954281807, epochs needed: 50
evaluating individudal 22 - 6de184e2fafa2dea. Mean loss in evaluation epoch: 0.09982427954673767, epochs needed: 50
evaluating individudal 23 - 4a4efecde4c47626. Mean loss in evaluation epoch: 0.08455268293619156, epochs needed: 50
evaluating individudal 24 - d763bf54044fd458. Mean loss in evaluation epoch: 0.10438352823257446, epochs needed: 50
evaluating individudal 25 - 0a00562eb4f096ab. Mean loss in evaluation epoch: 0.10032222419977188, epochs needed: 50
evaluating individudal 26 - 188489f7aec85df6. Mean loss in evaluation epoch: 0.10016217082738876, epochs needed: 50
evaluating individudal 27 - 5fbfee675e3cfa9c. Mean loss in evaluation epoch: 0.10449899733066559, epochs needed: 50
evaluating individudal 28 - 146a81ecb4236bba. Mean loss in evaluation epoch: 0.10059555619955063, epochs needed: 50
evaluating individudal 29 - 5293e222eb55ac7e. Mean loss in evaluation epoch: 0.09457620233297348, epochs needed: 50
evaluating individudal 30 - dd5c0cde0dfe0572. Mean loss in evaluation epoch: 0.09544944018125534, epochs needed: 50
evaluating individudal 31 - fc1b8202fb65cec3. Mean loss in evaluation epoch: 0.0990832969546318, epochs needed: 50
evaluating individudal 32 - c22b5422290159a6. Mean loss in evaluation epoch: 0.10263140499591827, epochs needed: 50
evaluating individudal 33 - f623879fdc50b6bd. Mean loss in evaluation epoch: 0.09848427027463913, epochs needed: 50
evaluating individudal 34 - fda055bdc29b332f. Mean loss in evaluation epoch: 0.09069716930389404, epochs needed: 50
evaluating individudal 35 - ad18febf9fc0a688. Mean loss in evaluation epoch: 0.09545939415693283, epochs needed: 50
evaluating individudal 36 - 16a0017e66975091. Mean loss in evaluation epoch: 0.10618463903665543, epochs needed: 50
evaluating individudal 37 - ab9a529e11ab5c6d. Mean loss in evaluation epoch: 0.09998088330030441, epochs needed: 50
evaluating individudal 38 - d83fedc45b57ffb1. Mean loss in evaluation epoch: 0.0943140909075737, epochs needed: 50
evaluating individudal 39 - d789172046830b34. Mean loss in evaluation epoch: 0.09878673404455185, epochs needed: 50
evaluating individudal 0 - fa70a02dcccd5a29. Mean loss in evaluation epoch: 0.08941446989774704, epochs needed: 50
evaluating individudal 1 - 40a13b6c99fe0def. Mean loss in evaluation epoch: 0.09562374651432037, epochs needed: 50
evaluating individudal 2 - 7c316b24ee99e42b. Mean loss in evaluation epoch: 0.09396272152662277, epochs needed: 50
evaluating individudal 3 - a5bfb91aa7396aa0. Mean loss in evaluation epoch: 0.09517958015203476, epochs needed: 50
evaluating individudal 4 - 9616db24e55e9f08. Mean loss in evaluation epoch: 0.09793954342603683, epochs needed: 50
evaluating individudal 5 - 6d25c67f50412a9a. Mean loss in evaluation epoch: 0.09736575931310654, epochs needed: 50
evaluating individudal 6 - 3f8560250bead15d. Mean loss in evaluation epoch: 0.10021279007196426, epochs needed: 50
evaluating individudal 7 - 46e236bb1f1c96de. Mean loss in evaluation epoch: 0.09761473536491394, epochs needed: 50
evaluating individudal 8 - ec841ffc7c0473fe. Mean loss in evaluation epoch: 0.1010429784655571, epochs needed: 50
evaluating individudal 9 - e206a17020a23987. Mean loss in evaluation epoch: 0.09981129318475723, epochs needed: 50
Round 7 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 4a4efecde4c47626, num_times_seen_before: 0
ACC: 0.9
TPR/FPR: 1.0, 0.12337662337662338
Loss: 0.08455268293619156
Timestamp: 8659.154285887998
---------------------------------------------------------------
evaluating individudal 0 - 77e8459b57eb8e30. Mean loss in evaluation epoch: 0.09951430559158325, epochs needed: 50
evaluating individudal 1 - 92db4f97db799502. Mean loss in evaluation epoch: 0.08800967782735825, epochs needed: 50
evaluating individudal 2 - 179bbf07daa9b5ea. Mean loss in evaluation epoch: 0.08380837738513947, epochs needed: 50
evaluating individudal 3 - 5f39fdba40176117. Mean loss in evaluation epoch: 0.09852869063615799, epochs needed: 50
evaluating individudal 4 - e42a7167fed744e8. Mean loss in evaluation epoch: 0.09773548692464828, epochs needed: 50
